SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
"In accordance with local MLS rules, some MLS listings are not included in the download"
MLS Listing,,Single Family Residential,1025 Tamarack Ave NW,Grand Rapids,MI,49504,267500,4,2.0,Grand Rapids - G,2498,3964,1880,6,107,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1025-Tamarack-Ave-NW-49504/home/99530205,SW Michigan MLS,25037077,N,Y,42.9825868,-85.6931753
MLS Listing,,Single Family Residential,1753 Breton Rd SE,East Grand Rapids,MI,49506,725000,4,2.5,Grand Rapids - G,2916,12894,1958,6,249,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1753-Breton-Rd-SE-49506/home/96282513,SW Michigan MLS,25036552,N,Y,42.9317103,-85.6099367
MLS Listing,,Condo/Co-op,144 Oakes St SW #1901,Grand Rapids,MI,49503,1150000,3,3.0,Grand Rapids - G,1750,,2024,6,657,690,Active,,,https://www.redfin.com/MI/Grand-Rapids/144-Oakes-St-SW-49503/unit-1901/home/193962855,SW Michigan MLS,25037021,N,Y,42.9609063,-85.6729004
MLS Listing,,Single Family Residential,825 Alexander St SE,Grand Rapids,MI,49507,235000,2,1.0,Grand Rapids - G,765,6447,2020,6,307,,Active,,,https://www.redfin.com/MI/Grand-Rapids/825-Alexander-St-SE-49507/home/99539098,SW Michigan MLS,25037020,N,Y,42.9449687,-85.6481635
MLS Listing,,Condo/Co-op,2482 Summit Ridge Dr NE,Grand Rapids,MI,49505,485000,4,2.5,Aberdeen Ridge,2607,,2007,6,186,295,Active,,,https://www.redfin.com/MI/Grand-Rapids/2482-Summit-Ridge-Dr-NE-49505/home/103984867,SW Michigan MLS,25037006,N,Y,43.0076536,-85.6204598
MLS Listing,,Single Family Residential,2387 Michigan St NE,Grand Rapids,MI,49503,300000,3,2.0,Grand Rapids - G,1740,11892,1954,6,172,,Active,,,https://www.redfin.com/MI/Grand-Rapids/2387-Michigan-St-NE-49503/home/99536541,SW Michigan MLS,25036996,N,Y,42.9703942,-85.6107247
MLS Listing,,Condo/Co-op,144 Oakes St SW #2004,Grand Rapids,MI,49503,735000,2,2.0,Grand Rapids - G,1245,,2024,6,590,608,Active,,,https://www.redfin.com/MI/Grand-Rapids/144-Oakes-St-SW-49503/unit-2004/home/193962428,SW Michigan MLS,25036982,N,Y,42.9609063,-85.6729004
MLS Listing,,Single Family Residential,1169 3rd St NW,Grand Rapids,MI,49504,229900,2,1.0,Grand Rapids - G,970,5360,1920,6,237,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1169-3rd-St-NW-49504/home/96188073,SW Michigan MLS,25027536,N,Y,42.974438,-85.6977688
MLS Listing,,Single Family Residential,6400 Tammarron Ct SE,Grand Rapids,MI,49546,1300000,5,4.5,Tammarron Estates,6595,165964,1988,7,197,83,Active,,,https://www.redfin.com/MI/Grand-Rapids/6400-Tammarron-Ct-SE-49546/home/96147118,SW Michigan MLS,25036972,N,Y,42.9346788,-85.511114
MLS Listing,,Condo/Co-op,144 Oakes St SW #1906,Grand Rapids,MI,49503,850000,2,2.0,Grand Rapids - G,1427,,2024,7,596,637,Active,,,https://www.redfin.com/MI/Grand-Rapids/144-Oakes-St-SW-49503/unit-1906/home/193962416,SW Michigan MLS,25036970,N,Y,42.9609063,-85.6729004
MLS Listing,,Condo/Co-op,4470 Oak Arbor Dr NE #7,Grand Rapids,MI,49525,779900,5,3.0,Grand Rapids - G,3454,,2003,7,226,425,Active,,,https://www.redfin.com/MI/Grand-Rapids/4470-Oak-Arbor-Dr-NE-49525/unit-7/home/187792931,SW Michigan MLS,25036905,N,Y,43.0417854,-85.5589286
MLS Listing,,Single Family Residential,709 Gladstone Dr SE,East Grand Rapids,MI,49506,479000,3,1.5,Grand Rapids - G,1574,3790,1925,7,304,,Active,,,https://www.redfin.com/MI/Grand-Rapids/709-Gladstone-Dr-SE-49506/home/96301345,SW Michigan MLS,25036904,N,Y,42.9498264,-85.62951
MLS Listing,,Single Family Residential,3240 Midland Dr SE,Grand Rapids,MI,49546,599000,3,3.0,Grand Rapids - G,2200,12632,2023,7,272,,Active,,,https://www.redfin.com/MI/Grand-Rapids/3240-Midland-Dr-SE-49546/home/106259736,SW Michigan MLS,25036876,N,Y,42.959292,-85.5891654
MLS Listing,,Single Family Residential,1110 Breton Rd SE,East Grand Rapids,MI,49506,1495000,4,3.5,Grand Rapids - G,3341,19515,1898,7,447,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1110-Breton-Rd-SE-49506/home/96166669,SW Michigan MLS,25036852,N,Y,42.9426157,-85.6093341
MLS Listing,,Single Family Residential,1849 Greenleaf Ct SE,Grand Rapids,MI,49508,360000,3,2.5,Grand Rapids - G,2000,10019,1981,7,180,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1849-Greenleaf-Ct-SE-49508/home/96375851,SW Michigan MLS,25036814,N,Y,42.9065392,-85.6209512
MLS Listing,,Single Family Residential,226 Diamond Ave NE,Grand Rapids,MI,49503,339000,3,1.5,Grand Rapids - G,1176,5412,1923,7,288,,Active,,,https://www.redfin.com/MI/Grand-Rapids/226-Diamond-Ave-NE-49503/home/106036309,SW Michigan MLS,25036772,N,Y,42.9675377,-85.6444111
MLS Listing,,Multi-Family (2-4 Unit),335 Crescent St NE,Grand Rapids,MI,49503,590000,6,4.0,Grand Rapids,3505,4356,1900,7,168,,Active,,,https://www.redfin.com/MI/Grand-Rapids/335-Crescent-St-NE-49503/home/99537664,REALCOMP,65025036751,N,Y,42.9691134,-85.6605011
MLS Listing,,Single Family Residential,130 Centennial Ave NW,Grand Rapids,MI,49504,369000,3,2.5,Grand Rapids - G,2802,86,1970,7,132,,Active,,,https://www.redfin.com/MI/Grand-Rapids/130-Centennial-Ave-NW-49504/home/99531422,SW Michigan MLS,25036763,N,Y,42.9668544,-85.7192765
MLS Listing,,Single Family Residential,433 Carpenter Ave NW,Grand Rapids,MI,49504,439900,3,3.0,Grand Rapids - G,2744,10454,2025,7,160,,Active,,,https://www.redfin.com/MI/Grand-Rapids/433-Carpenter-Ave-NW-49504/home/99565609,SW Michigan MLS,25036756,N,Y,42.972776,-85.734263
MLS Listing,,Single Family Residential,8 Indiana Ave SW,Grand Rapids,MI,49504,249900,3,1.0,Grand Rapids - G,1125,1600,1912,7,222,,Active,,,https://www.redfin.com/MI/Grand-Rapids/8-Indiana-Ave-SW-49504/home/96162513,SW Michigan MLS,25036717,N,Y,42.96323,-85.6885955
MLS Listing,,Condo/Co-op,2364 Watertown Way NE,Grand Rapids,MI,49505,325000,2,2.0,Grand Rapids - G,1215,,2021,7,267,245,Active,,,https://www.redfin.com/MI/Grand-Rapids/2364-Watertown-Way-49505/home/176581993,SW Michigan MLS,25036715,N,Y,42.978028,-85.61173
MLS Listing,,Condo/Co-op,3181 Charlevoix Dr SE #103,Grand Rapids,MI,49546,215000,1,1.5,Grand Rapids - G,1083,,1981,7,199,350,Active,,,https://www.redfin.com/MI/Grand-Rapids/3181-Charlevoix-Dr-SE-49546/unit-103/home/195057043,SW Michigan MLS,25036716,N,Y,42.9061415,-85.5216524
MLS Listing,,Condo/Co-op,1183 Kensington St NW,Grand Rapids,MI,49534,365000,2,2.5,Huntington Ridge,2046,,2000,7,178,425,Active,,,https://www.redfin.com/MI/Grand-Rapids/1183-Kensington-St-NW-49534/home/106040355,SW Michigan MLS,25036688,N,Y,42.9841001,-85.7705784
MLS Listing,,Single Family Residential,1692 Roaming Ct NE,Grand Rapids,MI,49525,499900,3,3.5,Grand Rapids - G,2812,16030,2004,7,178,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1692-Roaming-Ct-NE-49525/home/106285158,SW Michigan MLS,25036572,N,Y,43.0485065,-85.6267169
MLS Listing,,Condo/Co-op,40 Monroe Center St NW #302,Grand Rapids,MI,49503,233900,1,1.0,Peck Building Condominiums,750,,1875,8,312,205,Active,August-1-2025 11:00 AM,August-1-2025 01:00 PM,https://www.redfin.com/MI/Grand-Rapids/40-Monroe-Center-St-NW-49503/unit-302/home/106234035,SW Michigan MLS,25036687,N,Y,42.964256,-85.6682805
MLS Listing,,Vacant Land,3844 Upper Lake Ct NE #56,Grand Rapids,MI,49525,179900,,,Grand Rapids - G,,14810,,8,,150,Active,,,https://www.redfin.com/MI/Grand-Rapids/3844-Upper-Lake-Ct-NE-49525/unit-56/home/169798326,SW Michigan MLS,25036653,N,Y,43.002361,-85.574713
MLS Listing,,Single Family Residential,606 N Park St NE,Grand Rapids,MI,49525,294900,3,1.5,Grand Rapids - G,1994,8712,1920,8,148,,Active,August-2-2025 01:00 PM,August-2-2025 03:00 PM,https://www.redfin.com/MI/Grand-Rapids/606-N-Park-St-NE-49525/home/96362008,SW Michigan MLS,25036637,N,Y,43.0218218,-85.6550374
MLS Listing,,Single Family Residential,716 Coit Ave NE,Grand Rapids,MI,49503,279500,4,2.0,Grand Rapids - G,1940,6316,1940,8,144,,Active,,,https://www.redfin.com/MI/Grand-Rapids/716-Coit-Ave-NE-49503/home/96148689,SW Michigan MLS,25036613,N,Y,42.9757373,-85.6641513
MLS Listing,,Single Family Residential,4062 Mohler St NW,Walker,MI,49534,389900,4,2.0,Grand Rapids - G,1500,32670,2004,8,260,,Active,,,https://www.redfin.com/MI/Grand-Rapids/4062-Mohler-St-NW-49534/home/96408410,SW Michigan MLS,25036594,N,Y,42.9983902,-85.7689889
MLS Listing,,Single Family Residential,315 Spruce St SE,Grand Rapids,MI,49507,310000,3,1.5,Grand Rapids - G,2100,6011,1957,8,148,,Active,August-2-2025 10:00 AM,August-2-2025 12:00 PM,https://www.redfin.com/MI/Grand-Rapids/315-Spruce-St-SE-49507/home/99548109,SW Michigan MLS,25036592,N,Y,42.9149837,-85.6591206
MLS Listing,,Single Family Residential,725 Gladstone Dr SE,East Grand Rapids,MI,49506,475000,3,2.0,Grand Rapids - G,1290,6403,1909,8,368,,Active,,,https://www.redfin.com/MI/Grand-Rapids/725-Gladstone-Dr-SE-49506/home/106013062,SW Michigan MLS,25036590,N,Y,42.9493753,-85.629515
MLS Listing,,Single Family Residential,2233 Tremont Blvd NW,Grand Rapids,MI,49504,309900,2,2.0,Grand Rapids - G,1416,9375,1952,8,219,,Active,,,https://www.redfin.com/MI/Grand-Rapids/2233-Tremont-Blvd-NW-49504/home/96303339,SW Michigan MLS,25036561,N,Y,42.9775878,-85.7221911
MLS Listing,,Single Family Residential,943 Prospect Ave NE,Grand Rapids,MI,49503,224900,4,1.0,Grand Rapids - G,997,3125,1900,8,226,,Active,,,https://www.redfin.com/MI/Grand-Rapids/943-Prospect-Ave-NE-49503/home/96317457,SW Michigan MLS,25036533,N,Y,42.9806436,-85.6611123
MLS Listing,,Single Family Residential,964 Lincoln Ave NW,Grand Rapids,MI,49504,289900,4,2.5,Grand Rapids - G,1394,4792,1920,8,208,,Active,,,https://www.redfin.com/MI/Grand-Rapids/964-Lincoln-Ave-NW-49504/home/96382730,SW Michigan MLS,25036511,N,Y,42.9813886,-85.6963335
MLS Listing,,Single Family Residential,1432 Eastlawn Rd SE,Grand Rapids,MI,49506,425000,3,1.0,Grand Rapids - G,2085,6098,1950,8,204,,Active,August-2-2025 12:00 PM,August-2-2025 02:00 PM,https://www.redfin.com/MI/Grand-Rapids/1432-Eastlawn-Rd-SE-49506/home/96546444,SW Michigan MLS,25036474,N,Y,42.93682,-85.6118655
MLS Listing,,Single Family Residential,911 Muskegon Ave NW,Grand Rapids,MI,49504,199995,3,1.0,Grand Rapids - G,1255,4026,1865,8,159,,Active,,,https://www.redfin.com/MI/Grand-Rapids/911-Muskegon-Ave-NW-49504/home/96722105,SW Michigan MLS,25036458,N,Y,42.9800554,-85.6844897
MLS Listing,,Single Family Residential,732 Ottillia St SE,Grand Rapids,MI,49507,399000,3,1.5,Grand Rapids - G,2135,5793,1926,8,187,,Active,,,https://www.redfin.com/MI/Grand-Rapids/732-Ottillia-St-SE-49507/home/96654623,SW Michigan MLS,25036445,N,Y,42.9226269,-85.6484445
MLS Listing,,Single Family Residential,1637 Laraway Lake Dr SE,Grand Rapids,MI,49546,474900,5,2.5,Grand Rapids - G,2310,20912,1976,8,206,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1637-Laraway-Lake-Dr-SE-49546/home/99552708,SW Michigan MLS,25036444,N,Y,42.9317375,-85.4976078
MLS Listing,,Condo/Co-op,1809 Woodside Trl NW,Grand Rapids,MI,49504,495000,2,2.5,The Villas of Oakleigh Woods,2602,,2004,8,190,520,Active,,,https://www.redfin.com/MI/Grand-Rapids/1809-Woodside-Trl-NW-49504/home/106245823,SW Michigan MLS,25029633,N,Y,42.9971458,-85.7252976
MLS Listing,,Single Family Residential,1034 Kalamazoo Ave SE,Grand Rapids,MI,49507,250000,4,2.0,Grand Rapids - G,1899,7971,1922,8,132,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1034-Kalamazoo-Ave-SE-49507/home/105997274,SW Michigan MLS,25036424,N,Y,42.9438944,-85.6454794
MLS Listing,,Single Family Residential,2664 Pinesboro Dr NE,Grand Rapids,MI,49525,380000,3,2.0,Whispering Pines,1950,20909,1966,8,195,,Active,,,https://www.redfin.com/MI/Grand-Rapids/2664-Pinesboro-Dr-NE-49525/home/99532717,SW Michigan MLS,25036418,N,Y,43.0171973,-85.6035093
MLS Listing,,Single Family Residential,2221 Palace Ave SW,Grand Rapids,MI,49507,224900,4,1.5,Grand Rapids - G,1041,4966,1910,9,216,,Active,,,https://www.redfin.com/MI/Grand-Rapids/2221-Palace-Ave-SW-49507/home/99542805,SW Michigan MLS,25036405,N,Y,42.9239784,-85.6747819
MLS Listing,,Single Family Residential,11580 14th Ave NW,Grand Rapids,MI,49534,649900,4,3.0,Grand Rapids - G,2367,148975,2025,9,275,,Active,,,https://www.redfin.com/MI/Grand-Rapids/11580-14th-Ave-NW-49534/home/190844392,SW Michigan MLS,25036396,N,Y,42.979633,-85.819389
MLS Listing,,Condo/Co-op,600 Broadway Ave NW Unit 113B,Grand Rapids,MI,49504,225000,2,1.0,Grand Rapids - G,1296,,1900,9,174,633,Active,,,https://www.redfin.com/MI/Grand-Rapids/600-Broadway-Ave-NW-49504/unit-113B/home/96233613,SW Michigan MLS,25036371,N,Y,42.9738948,-85.6795789
MLS Listing,,Single Family Residential,1563 Amberly Dr SE,Grand Rapids,MI,49508,375000,4,2.0,Grand Rapids - G,2034,14418,1996,9,184,,Active,August-3-2025 12:00 PM,August-3-2025 02:00 PM,https://www.redfin.com/MI/Grand-Rapids/1563-Amberly-Dr-SE-49508/home/99550134,SW Michigan MLS,25034647,N,Y,42.894326,-85.6269638
MLS Listing,,Single Family Residential,1121 Benjamin Ave SE,Grand Rapids,MI,49506,275000,4,1.5,Grand Rapids - G,2218,4966,1925,9,124,,Active,August-2-2025 12:00 PM,August-2-2025 02:00 PM,https://www.redfin.com/MI/Grand-Rapids/1121-Benjamin-Ave-SE-49506/home/96281683,SW Michigan MLS,25036334,N,Y,42.9420875,-85.6372444
MLS Listing,,Single Family Residential,2115 Boston St SE,Grand Rapids,MI,49506,499900,4,2.5,Grand Rapids - G,2214,11365,1948,9,226,,Active,August-2-2025 10:00 AM,August-2-2025 12:00 PM,https://www.redfin.com/MI/Grand-Rapids/2115-Boston-St-SE-49506/home/96194041,SW Michigan MLS,25036323,N,Y,42.9345861,-85.6169687
MLS Listing,,Condo/Co-op,44 Lafayette Ave NE #6,Grand Rapids,MI,49503,245000,2,1.0,Grand Rapids - G,1520,,1855,9,161,182,Active,,,https://www.redfin.com/MI/Grand-Rapids/44-Lafayette-Ave-NE-49503/unit-6/home/168661856,SW Michigan MLS,25036226,N,Y,42.9642726,-85.661237
MLS Listing,,Condo/Co-op,940 Monroe Ave NW Ste 347,Grand Rapids,MI,49503,395000,3,2.0,Grand Rapids - G,1295,,1892,9,305,491,Active,,,https://www.redfin.com/MI/Grand-Rapids/940-Monroe-Ave-NW-49503/unit-347/home/96285599,SW Michigan MLS,25036207,N,Y,42.9784811,-85.671809
MLS Listing,,Single Family Residential,2104 Chesaning Dr SE,Grand Rapids,MI,49506,399900,3,2.5,Grand Rapids - G,2537,9975,1960,10,158,,Active,August-3-2025 01:00 PM,August-3-2025 04:00 PM,https://www.redfin.com/MI/Grand-Rapids/2104-Chesaning-Dr-SE-49506/home/96214176,SW Michigan MLS,25036083,N,Y,42.9252455,-85.616971
MLS Listing,,Single Family Residential,830 Blackburn St SW,Wyoming,MI,49509,274900,4,2.5,Grand Rapids - G,1520,7971,1953,10,181,,Active,,,https://www.redfin.com/MI/Wyoming/830-Blackburn-St-SW-49509/home/99542822,SW Michigan MLS,25036028,N,Y,42.919987,-85.687085
MLS Listing,,Single Family Residential,2217 Audobon Dr SE,East Grand Rapids,MI,49506,300000,2,1.0,Grand Rapids - G,768,5706,1952,10,391,,Active,,,https://www.redfin.com/MI/Grand-Rapids/2217-Audobon-Dr-SE-49506/home/96332680,SW Michigan MLS,25036006,N,Y,42.9367796,-85.6141392
MLS Listing,,Single Family Residential,812 Sheldon Ave SE,Grand Rapids,MI,49507,174900,3,2.0,Grand Rapids - G,1274,6273,1885,10,137,,Active,,,https://www.redfin.com/MI/Grand-Rapids/812-Sheldon-Ave-SE-49507/home/106252345,SW Michigan MLS,25035999,N,Y,42.9482433,-85.6655011
MLS Listing,,Vacant Land,543 Tenhaaf Ct SW,Grand Rapids,MI,49503,49900,,,Grand Rapids - G,,1742,,11,,,Active,,,https://www.redfin.com/MI/Grand-Rapids/543-Tenhaaf-Ct-SW-49503/home/99532328,SW Michigan MLS,25035979,N,Y,42.9454056,-85.6811171
MLS Listing,,Single Family Residential,4452 Trail View Dr NE,Grand Rapids,MI,49525,329000,3,2.5,Grand Rapids - G,2796,13068,1980,11,118,,Active,,,https://www.redfin.com/MI/Grand-Rapids/4452-Trail-View-Dr-NE-49525/home/96170256,SW Michigan MLS,25035978,N,Y,43.0434053,-85.5951932
MLS Listing,,Single Family Residential,3785 Willow Dr NE,Grand Rapids,MI,49525,285000,3,2.0,Grand Rapids - G,1512,5314,1910,11,188,,Active,,,https://www.redfin.com/MI/Grand-Rapids/3785-Willow-Dr-NE-49525/home/96198745,SW Michigan MLS,25035960,N,Y,43.032337,-85.6588334
MLS Listing,,Multi-Family (2-4 Unit),318 Diamond Ave SE,Grand Rapids,MI,49506,250000,4,2.0,Grand Rapids,,3485,1905,11,,,Active,,,https://www.redfin.com/MI/Grand-Rapids/318-Diamond-Ave-SE-49506/home/96837607,REALCOMP,65025035941,N,Y,42.9571036,-85.6442118
MLS Listing,,Single Family Residential,519 Faircrest Ave NW,Walker,MI,49534,278000,4,1.0,Grand Rapids - G,988,7860,1972,12,281,,Active,,,https://www.redfin.com/MI/Grand-Rapids/519-Faircrest-Ave-NW-49534/home/96309707,SW Michigan MLS,25035934,N,Y,42.974663,-85.7754169
MLS Listing,,Single Family Residential,2650 Oldepointe Dr NE,Grand Rapids,MI,49525,700000,5,3.5,Grand Rapids - G,4984,23522,1979,12,140,,Active,August-2-2025 12:00 PM,August-2-2025 02:00 PM,https://www.redfin.com/MI/Grand-Rapids/2650-Oldepointe-Dr-NE-49525/home/99532680,SW Michigan MLS,25035914,N,Y,43.0217158,-85.6037258
MLS Listing,,Vacant Land,3750 Charlevoix Dr SE,Grand Rapids,MI,49546,645900,,,Grand Rapids - G,,317552,,12,,,Active,,,https://www.redfin.com/MI/Grand-Rapids/3750-Charlevoix-Dr-SE-49546/home/99553488,SW Michigan MLS,25035911,N,Y,42.905416,-85.516256
MLS Listing,,Condo/Co-op,7581 Rivendell Dr SE,Grand Rapids,MI,49508,369900,3,3.0,Grand Rapids - G,2246,94500,2003,13,165,265,Active,,,https://www.redfin.com/MI/Grand-Rapids/7581-Rivendell-Dr-SE-49508/home/96181306,SW Michigan MLS,25035827,N,Y,42.8269235,-85.6539765
MLS Listing,,Single Family Residential,4000 Costa Ave NE,Grand Rapids,MI,49525,310000,4,1.5,Hills and Dales,1503,5750,1956,13,206,,Active,,,https://www.redfin.com/MI/Grand-Rapids/4000-Costa-Ave-NE-49525/home/96621766,SW Michigan MLS,25035825,N,Y,43.0356551,-85.6225883
MLS Listing,,Single Family Residential,1745 Sylvan Ave SE,Grand Rapids,MI,49506,319900,4,1.5,Grand Rapids - G,1373,5358,1950,13,233,,Active,August-3-2025 12:00 PM,August-3-2025 01:30 PM,https://www.redfin.com/MI/Grand-Rapids/1745-Sylvan-Ave-SE-49506/home/96132261,SW Michigan MLS,25035823,N,Y,42.9313569,-85.6294952
MLS Listing,,Single Family Residential,20 Baltimore Dr NE,Grand Rapids,MI,49503,449000,3,2.0,Grand Rapids - G,2105,9527,1952,13,213,,Active,,,https://www.redfin.com/MI/Grand-Rapids/20-Baltimore-Dr-NE-49503/home/99537018,SW Michigan MLS,25035815,N,Y,42.9635448,-85.6124831
MLS Listing,,Condo/Co-op,17 Union Ave SE Unit B,Grand Rapids,MI,49503,365000,3,2.0,Grand Rapids - G,1548,,1916,13,236,350,Active,August-3-2025 01:00 PM,August-3-2025 02:30 PM,https://www.redfin.com/MI/Grand-Rapids/17-Union-Ave-SE-49503/unit-B/home/101722607,SW Michigan MLS,25035782,N,Y,42.9624477,-85.6547075
MLS Listing,,Vacant Land,1229 44th St SE,Grand Rapids,MI,49508,399900,,,Grand Rapids,,46609,,13,,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1229-44th-St-SE-49508/home/176584264,SW Michigan MLS,25035774,N,Y,42.884132,-85.634736
MLS Listing,,Single Family Residential,1713 Widdicomb Ave NW,Grand Rapids,MI,49504,300000,3,1.0,Grand Rapids - G,1549,5227,1948,13,194,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1713-Widdicomb-Ave-NW-49504/home/96117745,SW Michigan MLS,25035717,N,Y,42.9948179,-85.6924938
MLS Listing,,Multi-Family (2-4 Unit),572-574 Madison Ave SE,Grand Rapids,MI,49503,499900,7,4.0,Grand Rapids,3530,6098,1900,13,142,,Active,,,https://www.redfin.com/MI/Grand-Rapids/572-Madison-Ave-SE-49503/home/99538128,REALCOMP,65025035675,N,Y,42.9518673,-85.6587964
MLS Listing,,Single Family Residential,2436 Madison Ave SE,Grand Rapids,MI,49507,296000,3,1.5,Grand Rapids - G,1575,5009,1947,13,188,,Active,,,https://www.redfin.com/MI/Grand-Rapids/2436-Madison-Ave-SE-49507/home/96159540,SW Michigan MLS,25035663,N,Y,42.9190228,-85.6570585
MLS Listing,,Single Family Residential,528 Woodlawn St SE,Grand Rapids,MI,49507,269999,3,1.5,Grand Rapids - G,1232,5009,2002,13,219,,Active,,,https://www.redfin.com/MI/Grand-Rapids/528-Woodlawn-St-SE-49507/home/99538431,SW Michigan MLS,25035607,N,Y,42.9424232,-85.6553042
MLS Listing,,Single Family Residential,715 Gladstone Dr SE,East Grand Rapids,MI,49506,515000,3,2.5,Grand Rapids - G,2206,3790,1925,13,233,,Active,,,https://www.redfin.com/MI/Grand-Rapids/715-Gladstone-Dr-SE-49506/home/96178866,SW Michigan MLS,25035583,N,Y,42.9496096,-85.6295354
MLS Listing,,Single Family Residential,2712 Roanoke Dr NE,Grand Rapids,MI,49525,399900,3,1.5,Grand Rapids - G,1340,20038,1968,14,298,,Active,,,https://www.redfin.com/MI/Grand-Rapids/2712-Roanoke-Dr-NE-49525/home/99533046,SW Michigan MLS,25035568,N,Y,43.0172606,-85.6026617
MLS Listing,,Single Family Residential,910 Prince St SE,Grand Rapids,MI,49507,142500,3,1.0,Grand Rapids - G,1167,5009,1910,14,122,,Active,,,https://www.redfin.com/MI/Grand-Rapids/910-Prince-St-SE-49507/home/99538765,SW Michigan MLS,25034631,N,Y,42.9463791,-85.6458502
MLS Listing,,Condo/Co-op,3018 Kay Dr SE,Grand Rapids,MI,49508,259000,2,2.0,Grand Rapids - G,1456,,1997,14,178,310,Active,,,https://www.redfin.com/MI/Grand-Rapids/3018-Kay-Dr-SE-49508/home/106038197,SW Michigan MLS,25033653,N,Y,42.9086868,-85.615548
MLS Listing,,Single Family Residential,54 76th St SW,Grand Rapids,MI,49548,272500,3,1.0,Grand Rapids - G,1628,9409,1930,14,167,,Active,,,https://www.redfin.com/MI/Grand-Rapids/54-76th-St-SW-49548/home/96345758,SW Michigan MLS,25035537,N,Y,42.8259212,-85.664938
MLS Listing,,Multi-Family (2-4 Unit),101 Valley Ave NW,Grand Rapids,MI,49504,369900,4,2.0,Grand Rapids,,9583,1906,14,,,Active,,,https://www.redfin.com/MI/Grand-Rapids/101-Valley-Ave-NW-49504/home/96840680,REALCOMP,65025035511,N,Y,42.9658678,-85.6990299
MLS Listing,,Single Family Residential,1636 Woodcliff Ave,Grand Rapids,MI,49506,547500,4,4.0,MAPLEVALE,3129,23087,1952,14,175,,Active,,,https://www.redfin.com/MI/Grand-Rapids/1636-Woodcliff-Ave-SE-49506/home/96235555,REALCOMP,58050182033,N,Y,42.9332508,-85.5937655
MLS Listing,,Single Family Residential,441 Union Ave SE,Grand Rapids,MI,49503,429900,4,1.5,Grand Rapids - G,2291,6316,1895,14,188,,Active,,,https://www.redfin.com/MI/Grand-Rapids/441-Union-Ave-SE-49503/home/99538118,SW Michigan MLS,25035414,N,Y,42.9544646,-85.6544651
MLS Listing,,Single Family Residential,914 Leonard St NE,Grand Rapids,MI,49503,249999,4,1.0,Grand Rapids - G,2173,5924,1905,14,115,,Active,,,https://www.redfin.com/MI/Grand-Rapids/914-Leonard-St-NE-49503/home/96125158,SW Michigan MLS,25035365,N,Y,42.9842208,-85.6457411
MLS Listing,,Single Family Residential,2524 Albert Dr SE,Grand Rapids,MI,49506,585000,3,1.5,Grand Rapids - G,1643,5688,1950,14,356,,Active,August-2-2025 12:30 PM,August-2-2025 02:00 PM,https://www.redfin.com/MI/Grand-Rapids/2524-Albert-Dr-SE-49506/home/99546440,SW Michigan MLS,25035294,N,Y,42.9348372,-85.6063405
MLS Listing,,Single Family Residential,3479 Eastridge Ct NE,Grand Rapids,MI,49525,479900,4,2.5,Eastlake Estates,2242,18469,1984,14,214,13,Active,,,https://www.redfin.com/MI/Grand-Rapids/3479-Eastridge-Ct-NE-49525/home/96240411,SW Michigan MLS,25035290,N,Y,42.9763561,-85.5837983
MLS Listing,,Single Family Residential,2302 Blaine Ave SE,Grand Rapids,MI,49507,285000,3,1.5,Grand Rapids - G,1452,5140,1946,14,196,,Active,,,https://www.redfin.com/MI/Grand-Rapids/2302-Blaine-Ave-SE-49507/home/96462740,SW Michigan MLS,25035274,N,Y,42.9216682,-85.6426159
MLS Listing,,Single Family Residential,701 Fuller Ave NE,Grand Rapids,MI,49503,279900,2,1.0,D J Deen,800,7405,1941,14,350,,Active,,,https://www.redfin.com/MI/Grand-Rapids/701-Fuller-Ave-NE-49503/home/96227268,SW Michigan MLS,25034594,N,Y,42.9751019,-85.6401123
MLS Listing,,Condo/Co-op,6663 Waybridge Dr SE #37,Grand Rapids,MI,49546,450000,2,2.5,Grand Rapids - G,1996,,1989,15,225,585,Active,August-2-2025 12:00 PM,August-2-2025 02:00 PM,https://www.redfin.com/MI/Grand-Rapids/6663-Waybridge-Dr-SE-49546/unit-37/home/196450932,SW Michigan MLS,25035214,N,Y,42.9155185,-85.5046588
