SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
"In accordance with local MLS rules, some MLS listings are not included in the download"
MLS Listing,,Single Family Residential,34 Monroe Ave,Worcester,MA,01602,529000,4,1.5,Worcester,1806,6000,1920,1,293,,Active,August-2-2025 01:30 PM,August-2-2025 03:30 PM,https://www.redfin.com/MA/Worcester/34-Monroe-Ave-01602/home/16658674,MLS PIN,73412033,N,Y,42.2682393,-71.8297315
MLS Listing,,Single Family Residential,2 Herbert Rd,Worcester,MA,01602,625000,3,1.5,West Side,2003,9147,1950,1,312,,Active,August-2-2025 12:00 PM,August-2-2025 02:00 PM,https://www.redfin.com/MA/Worcester/2-Herbert-Rd-01602/home/16658758,MLS PIN,73412125,N,Y,42.2670774,-71.8320657
MLS Listing,,Vacant Land,196 Svenson Ave,Worcester,MA,01607,75000,,,Worcester,,25718,,1,,,Active,,,https://www.redfin.com/MA/Worcester/196-Svenson-Ave-01607/home/69071722,MLS PIN,73412117,N,Y,42.229703,-71.775681
MLS Listing,,Single Family Residential,4 Bayberry Rd,Worcester,MA,01606,550000,4,2.0,Burncoat,1995,9176,1898,1,276,,Active,August-3-2025 11:00 AM,August-3-2025 12:30 PM,https://www.redfin.com/MA/Worcester/4-Bayberry-Rd-01606/home/16661920,MLS PIN,73412116,N,Y,42.2973583,-71.7937792
MLS Listing,,Single Family Residential,178 Dana Ave,Worcester,MA,01604,299900,5,1.5,Worcester,1539,9500,1918,1,195,,Active,,,https://www.redfin.com/MA/Worcester/178-Dana-Ave-01604/home/16668351,MLS PIN,73412050,N,Y,42.2519383,-71.7740871
MLS Listing,,Single Family Residential,32 Indian Lake Pkwy,Worcester,MA,01605,425000,3,1.5,Worcester,1158,6300,1941,1,367,,Active,,,https://www.redfin.com/MA/Worcester/32-Indian-Lake-Pkwy-01605/home/16666606,MLS PIN,73411963,N,Y,42.2917794,-71.8109219
MLS Listing,,Condo/Co-op,25 Salisbury Hill Blvd #68,Worcester,MA,01609,634900,2,2.5,Worcester,1970,,2025,1,322,411,Active,,,https://www.redfin.com/MA/Worcester/25-Salisbury-Hill-Blvd-01609/unit-68/home/196752464,MLS PIN,73411956,N,Y,42.2975758,-71.8508977
MLS Listing,,Condo/Co-op,28 Adams St #310,Worcester,MA,01604,409000,2,1.0,Worcester,1646,,1894,1,248,610,Active,August-1-2025 05:00 PM,August-1-2025 06:30 PM,https://www.redfin.com/MA/Worcester/28-Adams-St-01604/unit-310/home/16871537,MLS PIN,73411948,N,Y,42.2717291,-71.7774942
MLS Listing,,Single Family Residential,15 Cheyenne,Worcester,MA,01606,499900,4,2.0,Worcester,1979,9238,1987,1,253,,Active,,,https://www.redfin.com/MA/Worcester/15-Cheyenne-Rd-01606/home/16656937,MLS PIN,73411936,N,Y,42.3073502,-71.8121496
MLS Listing,,Condo/Co-op,26 Haynes St #1,Worcester,MA,01603,256000,3,1.0,Worcester,1020,,1923,1,251,200,Active,,,https://www.redfin.com/MA/Worcester/26-Haynes-St-01603/unit-1/home/16680180,MLS PIN,73411893,N,Y,42.2447516,-71.8291577
MLS Listing,,Condo/Co-op,340 Sunderland Rd Unit Bld. E U.42,Worcester,MA,01604,289900,2,2.0,East Worcester,992,,1982,1,292,380,Active,August-3-2025 11:30 AM,August-3-2025 01:00 PM,https://www.redfin.com/MA/Worcester/340-Sunderland-Rd-01604/unit-Bld-E-U42/home/196742507,MLS PIN,73411804,N,Y,42.2421774,-71.7576926
MLS Listing,,Single Family Residential,493 Salisbury St,Worcester,MA,01609,815000,5,3.5,Worcester,3478,16460,1930,1,234,,Active,August-3-2025 11:00 AM,August-3-2025 01:00 PM,https://www.redfin.com/MA/Worcester/493-Salisbury-St-01609/home/16653487,MLS PIN,73411705,N,Y,42.2888496,-71.8294172
MLS Listing,,Single Family Residential,30 Danielle's Way,Worcester,MA,01606,569900,3,2.5,Malden Woods,1755,4826,2025,1,325,,Active,,,https://www.redfin.com/MA/Worcester/30-Danielle-s-WAY-01606/home/196735105,MLS PIN,73411697,N,Y,42.314209,-71.797833
MLS Listing,,Multi-Family (2-4 Unit),10 Imperial Rd,Worcester,MA,01604,1100000,9,3.0,Worcester,4704,6000,1900,1,234,,Active,,,https://www.redfin.com/MA/Worcester/10-Imperial-Rd-01604/home/16671838,MLS PIN,73403751,N,Y,42.2714078,-71.7768672
MLS Listing,,Single Family Residential,6 Stoneleigh Rd,Worcester,MA,01606,449900,2,2.0,Worcester,1357,8712,1941,1,332,,Active,August-2-2025 11:00 AM,August-2-2025 01:00 PM,https://www.redfin.com/MA/Worcester/6-Stoneleigh-Rd-01606/home/16644340,MLS PIN,73411645,N,Y,42.3166155,-71.8165278
MLS Listing,,Condo/Co-op,70 Southbridge St #705,Worcester,MA,01608,195000,1,1.0,Worcester,500,,1979,1,390,481,Active,,,https://www.redfin.com/MA/Worcester/70-Southbridge-St-01608/unit-705/home/16664788,MLS PIN,73411639,N,Y,42.2592756,-71.8030688
MLS Listing,,Multi-Family (2-4 Unit),69 Oread St,Worcester,MA,01608,875000,12,3.0,Worcester,4800,7200,1890,1,182,,Active,,,https://www.redfin.com/MA/Worcester/69-Oread-St-01608/home/16656497,MLS PIN,73411492,N,Y,42.2535629,-71.808837
MLS Listing,,Single Family Residential,96 Lake Ave,Worcester,MA,01604,475000,3,2.0,Worcester,1598,7077,1885,1,297,,Active,August-2-2025 10:00 AM,August-2-2025 11:30 AM,https://www.redfin.com/MA/Worcester/96-Lake-Ave-01604/home/16670725,MLS PIN,73411473,N,Y,42.2701844,-71.757838
MLS Listing,,Single Family Residential,4 Everton Ave,Worcester,MA,01604,499999,3,2.0,Worcester,1029,9420,1904,1,486,,Active,August-2-2025 10:00 AM,August-2-2025 11:30 AM,https://www.redfin.com/MA/Worcester/4-Everton-Ave-01604/home/16659854,MLS PIN,73411392,N,Y,42.247501,-71.779323
MLS Listing,,Multi-Family (2-4 Unit),35 Stanton St,Worcester,MA,01605,485000,6,3.0,Worcester,3821,5000,1900,1,127,,Active,,,https://www.redfin.com/MA/Worcester/35-Stanton-St-01605/home/16671747,MLS PIN,73411323,N,Y,42.2741551,-71.7854603
MLS Listing,,Single Family Residential,4 Wheeler Ave,Worcester,MA,01609,929000,6,5.0,Worcester,4338,17351,1926,1,214,,Active,August-1-2025 04:00 PM,August-1-2025 06:00 PM,https://www.redfin.com/MA/Worcester/4-Wheeler-Ave-01609/home/16662287,MLS PIN,73411265,N,Y,42.2845609,-71.8164602
MLS Listing,,Condo/Co-op,531 Main St Unit 410M,Worcester,MA,01608,175000,1,1.0,Worcester,608,,1930,1,288,327,Active,,,https://www.redfin.com/MA/Worcester/531-Main-St-01608/unit-410M/home/196430625,MLS PIN,73411211,N,Y,42.2615946,-71.8029436
MLS Listing,,Single Family Residential,194 Svenson Ave,Worcester,MA,01607,532000,3,3.5,Worcester,2652,11486,2002,1,201,,Active,August-2-2025 12:00 PM,August-2-2025 02:00 PM,https://www.redfin.com/MA/Worcester/194-Svenson-Ave-01607/home/16680703,MLS PIN,73411208,N,Y,42.229775,-71.7760795
MLS Listing,,Multi-Family (2-4 Unit),3 Arbor Vitae St,Worcester,MA,01603,460000,4,2.0,Worcester,1948,6085,1920,1,236,,Active,August-1-2025 05:30 PM,August-1-2025 07:00 PM,https://www.redfin.com/MA/Worcester/3-Arbor-Vitae-St-01603/home/16650510,MLS PIN,73411205,N,Y,42.2448604,-71.8379777
MLS Listing,,Multi-Family (2-4 Unit),19 Chrome St,Worcester,MA,01604,559900,6,2.0,Worcester,2459,6334,1905,1,228,,Active,August-2-2025 11:00 AM,August-2-2025 12:30 PM,https://www.redfin.com/MA/Worcester/19-Chrome-St-01604/home/16664578,MLS PIN,73411143,N,Y,42.2571874,-71.7840491
MLS Listing,,Single Family Residential,422 Granite St,Worcester,MA,01604,564865,3,3.5,East Worcester,3000,35927,2025,1,188,,Active,August-2-2025 11:00 AM,August-2-2025 01:00 PM,https://www.redfin.com/MA/Worcester/422-Granite-St-01607/home/196693910,MLS PIN,73411027,N,Y,42.222416,-71.7812674
MLS Listing,,Single Family Residential,23 Whitten St,Worcester,MA,01605,550000,3,2.5,Worcester,1909,8000,1988,1,288,,Active,August-2-2025 12:00 PM,August-2-2025 01:30 PM,https://www.redfin.com/MA/Worcester/23-Whitten-St-01605/home/16654434,MLS PIN,73410947,N,Y,42.2974745,-71.780157
MLS Listing,,Multi-Family (2-4 Unit),10 Greendale Ave,Worcester,MA,01606,600000,4,3.0,Greendale,2011,7200,1913,2,298,,Active,,,https://www.redfin.com/MA/Worcester/10-Greendale-Ave-01606/home/16675100,MLS PIN,73410907,N,Y,42.3082129,-71.7976639
MLS Listing,,Single Family Residential,10 Snowberry Cir,Worcester,MA,01607,469900,3,2.5,Worcester,1288,4000,2025,2,365,,Active,,,https://www.redfin.com/MA/Worcester/10-Snowberry-Cir-01613/home/196684147,MLS PIN,73410678,N,Y,42.227372,-71.80597
MLS Listing,,Multi-Family (2-4 Unit),10 Lamartine St,Worcester,MA,01610,795000,9,3.0,Worcester,3369,3055,1890,2,236,,Active,August-2-2025 12:00 PM,August-2-2025 01:30 PM,https://www.redfin.com/MA/Worcester/10-Lamartine-St-01610/home/16664255,MLS PIN,73410664,N,Y,42.2545842,-71.7993183
MLS Listing,,Multi-Family (5+ Unit),345 Park Ave,Worcester,MA,01610,1200000,10,6.0,Worcester,3296,4825,1890,3,364,,Active,,,https://www.redfin.com/MA/Worcester/345-Park-Ave-01610/home/16663075,MLS PIN,73410330,N,Y,42.2602277,-71.8210288
MLS Listing,,Single Family Residential,7 Atlas St,Worcester,MA,01604,550000,3,1.5,Worcester,2012,7500,1994,3,273,,Active,August-2-2025 03:00 PM,August-2-2025 04:00 PM,https://www.redfin.com/MA/Worcester/7-Atlas-St-01604/home/16654588,MLS PIN,73410189,N,Y,42.2425536,-71.7511964
MLS Listing,,Single Family Residential,132 Winifred Ave,Worcester,MA,01602,625000,3,2.0,Worcester,1636,19686,1963,3,382,,Active,,,https://www.redfin.com/MA/Worcester/132-Winifred-Ave-01602/home/16648468,MLS PIN,73410157,N,Y,42.2781336,-71.8261664
MLS Listing,,Multi-Family (2-4 Unit),7 Bluff St,Worcester,MA,01610,815000,12,3.0,Worcester,3306,7515,1890,3,247,,Active,August-2-2025 02:30 PM,August-2-2025 03:30 PM,https://www.redfin.com/MA/Worcester/7-Bluff-St-01610/home/16663211,MLS PIN,73410063,N,Y,42.258514,-71.8172228
MLS Listing,,Condo/Co-op,11 Hulbert Rd #3,Worcester,MA,01603,249900,2,1.0,Worcester,923,,1988,4,271,370,Active,August-3-2025 12:00 PM,August-3-2025 02:00 PM,https://www.redfin.com/MA/Worcester/11-Hulbert-Rd-01603/unit-3/home/16649934,MLS PIN,73410029,N,Y,42.235796,-71.8465097
MLS Listing,,Multi-Family (2-4 Unit),184 Vernon St,Worcester,MA,01604,695000,6,3.0,Worcester,3257,9394,1904,5,213,,Active,,,https://www.redfin.com/MA/Worcester/184-Vernon-St-01607/home/16676649,MLS PIN,73409912,N,Y,42.2423377,-71.7976711
MLS Listing,,Single Family Residential,497 Massasoit Rd,Worcester,MA,01604,545900,3,1.5,Worcester,1209,7500,1947,5,452,,Active,,,https://www.redfin.com/MA/Worcester/497-Massasoit-Rd-01604/home/16660655,MLS PIN,73409878,N,Y,42.2287502,-71.7623176
MLS Listing,,Townhouse,163 N Lake Ave Unit A,Worcester,MA,01605,739000,3,2.5,Worcester,2248,3542,2024,6,329,,Active,,,https://www.redfin.com/MA/Worcester/163-N-Lake-Ave-01605/unit-A/home/196617011,MLS PIN,73409725,N,Y,42.2834772,-71.7575749
MLS Listing,,Multi-Family (5+ Unit),17 Windsor St,Worcester,MA,01605,1200000,12,6.0,Worcester,5589,9583,1962,6,215,,Active,,,https://www.redfin.com/MA/Worcester/17-Windsor-St-01605/home/181054958,MLS PIN,73409708,N,Y,42.277541,-71.7912277
MLS Listing,,Multi-Family (5+ Unit),11 Mount Vernon St,Worcester,MA,01605,1250000,12,6.0,Worcester,6396,6248,1940,6,195,,Active,,,https://www.redfin.com/MA/Worcester/11-Mount-Vernon-St-01605/home/16671176,MLS PIN,73409707,N,Y,42.2771978,-71.791393
MLS Listing,,Multi-Family (2-4 Unit),4 Fay St,Worcester,MA,01604,599900,9,3.0,Worcester,3746,5537,1890,6,160,,Active,,,https://www.redfin.com/MA/Worcester/4-Fay-St-01604/home/16681509,MLS PIN,73409578,N,Y,42.2569873,-71.7872765
MLS Listing,,Single Family Residential,24 Greybert Ln,Worcester,MA,01602,419900,3,1.0,Worcester,1620,12250,1957,6,259,,Active,,,https://www.redfin.com/MA/Worcester/24-Greybert-Ln-01602/home/16648690,MLS PIN,73409520,N,Y,42.2733629,-71.8528945
MLS Listing,,Single Family Residential,154 Belmont St,Worcester,MA,01605,360000,4,2.0,Worcester,1527,3886,1910,7,236,,Active,,,https://www.redfin.com/MA/Worcester/154-Belmont-St-01605/home/16669096,MLS PIN,73409238,N,Y,42.2721945,-71.7895996
MLS Listing,,Single Family Residential,58 Wedgewood Rd,Worcester,MA,01602,395000,3,1.0,Worcester,1066,43709,1969,7,371,,Active,August-3-2025 12:00 PM,August-3-2025 02:00 PM,https://www.redfin.com/MA/Worcester/58-Wedgewood-Rd-01602/home/16645600,MLS PIN,73409307,N,Y,42.2852687,-71.8730669
MLS Listing,,Single Family Residential,21 Seattle St,Worcester,MA,01603,629900,4,3.0,Summit,2000,,2025,7,315,,Active,,,https://www.redfin.com/MA/Worcester/21-Seattle-St-01605/home/69071588,MLS PIN,73409042,N,Y,42.2993864,-71.7672244
MLS Listing,,Single Family Residential,5A Wigwam Hill Dr Unit A,Worcester,MA,01605,525000,3,2.5,Worcester,1946,5625,2008,7,270,,Active,,,https://www.redfin.com/MA/Worcester/5A-Wigwam-Hill-Dr-01605/unit-A/home/176652507,MLS PIN,73409017,N,Y,42.287483,-71.760356
MLS Listing,,Single Family Residential,360 Hamilton St,Worcester,MA,01604,499000,3,2.0,Grafton/Hamilton Street Lake Park,2336,5760,1890,7,214,,Active,,,https://www.redfin.com/MA/Worcester/360-Hamilton-St-01604/home/16670804,MLS PIN,73408986,N,Y,42.2583798,-71.7660709
MLS Listing,,Multi-Family (2-4 Unit),4 Rockdale St,Worcester,MA,01606,750000,9,3.0,Greendale,3801,6064,1908,7,197,,Active,,,https://www.redfin.com/MA/Worcester/4-Rockdale-St-01606/home/16675452,MLS PIN,73408878,N,Y,42.3095425,-71.7994781
MLS Listing,,Single Family Residential,2 Matteo St,Worcester,MA,01606,559900,3,2.0,Worcester,1624,8089,2000,7,345,,Active,August-3-2025 12:00 PM,August-3-2025 01:30 PM,https://www.redfin.com/MA/Worcester/2-Matteo-St-01606/home/16643747,MLS PIN,73408879,N,Y,42.3302581,-71.7847441
MLS Listing,,Single Family Residential,5 Snowberry Cir,Worcester,MA,01607,469000,3,2.5,Quinsigamond Valley,1236,,2023,8,379,,Active,,,https://www.redfin.com/MA/Worcester/5-Snowberry-CIR-01607/home/184597753,MLS PIN,73408836,N,Y,42.227294,-71.805362
MLS Listing,,Multi-Family (2-4 Unit),57 Swan Ave,Worcester,MA,01602,585000,4,2.5,Worcester,2696,18995,1943,8,217,,Active,,,https://www.redfin.com/MA/Worcester/57-Swan-Ave-01602/home/16648181,MLS PIN,73408745,N,Y,42.2597023,-71.8543677
MLS Listing,,Multi-Family (2-4 Unit),15 Forestdale Rd,Worcester,MA,01605,1275000,10,6.0,Green Hill,4627,17445,1913,8,276,,Active,August-2-2025 12:30 PM,August-2-2025 02:00 PM,https://www.redfin.com/MA/Worcester/15-Forestdale-Rd-01605/home/16671178,MLS PIN,73408707,N,Y,42.2778298,-71.7921125
MLS Listing,,Multi-Family (2-4 Unit),8 Douglas St,Worcester,MA,01603,709900,9,3.0,Worcester,4131,3010,1900,8,172,,Active,,,https://www.redfin.com/MA/Worcester/8-Douglas-St-01603/home/14827059,MLS PIN,73408345,N,Y,42.2454236,-71.8153314
MLS Listing,,Single Family Residential,Lot 1 Nyland St,Worcester,MA,01607,629900,3,2.5,Worcester,2237,12500,2025,8,282,,Active,,,https://www.redfin.com/MA/Worcester/1-Nyland-St-01607/home/196552031,MLS PIN,73408309,N,Y,42.2243273,-71.7811209
MLS Listing,,Multi-Family (2-4 Unit),18 Fairbanks,Worcester,MA,01610,699900,6,3.0,Worcester,2652,9948,1890,8,264,,Active,,,https://www.redfin.com/MA/Worcester/18-Fairbanks-St-01610/home/16677226,MLS PIN,73408278,N,Y,42.2440639,-71.7951642
MLS Listing,,Single Family Residential,163 N Lake Ave,Worcester,MA,01605,739000,3,2.5,Worcester,2248,3542,2024,8,329,,Active,,,https://www.redfin.com/MA/Worcester/163-N-Lake-Ave-01605/home/196547411,MLS PIN,73408247,N,Y,42.2834772,-71.7575749
MLS Listing,,Single Family Residential,16 Sherwood Rd,Worcester,MA,01602,549900,3,2.0,Worcester,2118,9361,2002,8,260,,Active,August-2-2025 11:00 AM,August-2-2025 01:00 PM,https://www.redfin.com/MA/Worcester/16-Sherwood-Rd-01602/home/16658446,MLS PIN,73408184,N,Y,42.2692722,-71.8376534
MLS Listing,,Single Family Residential,47-B Parsons Hill Dr Unit B,Worcester,MA,01603,320000,2,1.5,Worcester,940,3707,1985,8,340,,Active,,,https://www.redfin.com/MA/Worcester/47-Parsons-Hill-Dr-01603/unit-B/home/16643032,MLS PIN,73408156,N,Y,42.2466051,-71.8561193
MLS Listing,,Multi-Family (2-4 Unit),227 Chandler St,Worcester,MA,01609,1000000,11,7.0,Worcester,4206,3631,1912,9,238,,Active,,,https://www.redfin.com/MA/Worcester/227-Chandler-St-01609/home/21788036,MLS PIN,73408120,N,Y,42.2614132,-71.8194466
MLS Listing,,Condo/Co-op,11 Hulbert Rd #8,Worcester,MA,01603,247900,2,1.0,Worcester,936,,1988,9,265,370,Active,August-2-2025 11:00 AM,August-2-2025 12:30 PM,https://www.redfin.com/MA/Worcester/11-Hulbert-Rd-01603/unit-8/home/16649930,MLS PIN,73407915,N,Y,42.235796,-71.8465097
MLS Listing,,Vacant Land,2 Selden St,Worcester,MA,01605,100000,,,Worcester,,7010,,9,,,Active,,,https://www.redfin.com/MA/Worcester/2-Selden-St-01605/home/69071681,MLS PIN,73407749,N,Y,42.287334,-71.784436
MLS Listing,,Vacant Land,3 Selden St,Worcester,MA,01605,80000,,,Worcester,,7020,,9,,,Active,,,https://www.redfin.com/MA/Worcester/3-Selden-St-01605/home/52673977,MLS PIN,73407750,N,Y,42.287587,-71.784947
MLS Listing,,Multi-Family (2-4 Unit),8 Lamar Ave,Worcester,MA,01604,524900,4,2.5,Worcester,2086,10709,1920,9,252,,Active,,,https://www.redfin.com/MA/Worcester/8-Lamar-Ave-01604/home/16666003,MLS PIN,73407728,N,Y,42.2493466,-71.7753382
MLS Listing,,Single Family Residential,35 Nyland St,Worcester,MA,01607,389900,3,1.0,Worcester,1272,7500,1925,9,307,,Active,,,https://www.redfin.com/MA/Worcester/35-Nyland-St-01607/home/16646428,MLS PIN,73407682,N,Y,42.2247705,-71.779462
MLS Listing,,Multi-Family (2-4 Unit),70 Cutler St,Worcester,MA,01604,649000,6,2.0,Worcester,2046,3599,1900,10,317,,Active,August-3-2025 01:00 PM,August-3-2025 02:00 PM,https://www.redfin.com/MA/Worcester/70-Cutler-St-01604/home/16664626,MLS PIN,73407480,N,Y,42.2531315,-71.7870608
MLS Listing,,Multi-Family (2-4 Unit),34 Morningside Rd,Worcester,MA,01602,649000,6,2.0,Worcester,3344,6600,1927,10,194,,Active,,,https://www.redfin.com/MA/Worcester/34-Morningside-Rd-01602/home/16659462,MLS PIN,73407469,N,Y,42.2717901,-71.8334377
MLS Listing,,Single Family Residential,4 Barrows Rd,Worcester,MA,01609,995000,4,2.5,Salisbury Street,3300,6488,2025,10,302,,Active,,,https://www.redfin.com/MA/Worcester/4-Barrows-Rd-01609/home/16643920,MLS PIN,73407421,N,Y,42.3037764,-71.8456331
MLS Listing,,Townhouse,3901 Knightsbridge Close #3901,Worcester,MA,01609,559000,3,3.5,Assumption College,2600,,1987,10,215,610,Active,,,https://www.redfin.com/MA/Worcester/3901-Knightsbridge-Close-01609/unit-3901/home/137425833,MLS PIN,73407254,N,Y,42.305786,-71.841408
MLS Listing,,Single Family Residential,14 Bay Edge Ln,Worcester,MA,01604,1499999,4,3.5,Worcester,2940,8720,2017,10,510,,Active,,,https://www.redfin.com/MA/Worcester/14-Bay-Edge-Ln-01604/home/16651861,MLS PIN,73407227,N,Y,42.2435812,-71.7459833
MLS Listing,,Multi-Family (2-4 Unit),713 Franklin St,Worcester,MA,01604,710000,6,4.0,Worcester,3078,13311,1735,12,231,,Active,August-2-2025 02:00 PM,August-2-2025 03:30 PM,https://www.redfin.com/MA/Worcester/713-Franklin-St-01604/home/16670549,MLS PIN,73406940,N,Y,42.2678576,-71.7715401
MLS Listing,,Townhouse,9 Olga Ave #9,Worcester,MA,01605,344900,2,1.5,Worcester,935,2200,1987,12,369,,Active,,,https://www.redfin.com/MA/Worcester/9-Olga-Ave-01605/unit-9/home/189109619,MLS PIN,73406884,N,Y,42.273076,-71.78488
MLS Listing,,Single Family Residential,12 Romola Rd,Worcester,MA,01605,599900,4,2.0,Worcester,1949,4791,1925,13,308,,Active,August-2-2025 12:00 PM,August-2-2025 01:00 PM,https://www.redfin.com/MA/Worcester/12-Romola-Rd-01605/home/131797789,MLS PIN,73406673,N,Y,42.2923349,-71.8209291
MLS Listing,,Condo/Co-op,531 Main #201,Worcester,MA,01608,347500,2,1.0,Worcester,1500,,1930,13,232,612,Active,,,https://www.redfin.com/MA/Worcester/531-Main-St-01608/unit-201/home/16680218,MLS PIN,73406598,N,Y,42.2615946,-71.8029436
MLS Listing,,Single Family Residential,28 Bittersweet Blvd,Worcester,MA,01607,449900,3,1.5,Worcester,1214,4366,2016,13,371,,Active,,,https://www.redfin.com/MA/Worcester/28-Bittersweet-Blvd-01607/home/69070775,MLS PIN,73406573,N,Y,42.228427,-71.806712
MLS Listing,,Single Family Residential,29 Dominion Rd,Worcester,MA,01604,649900,4,2.5,Worcester,2000,5000,1986,13,325,,Active,,,https://www.redfin.com/MA/Worcester/29-Dominion-Rd-01605/home/16646180,MLS PIN,73406536,N,Y,42.2807712,-71.76325
MLS Listing,,Single Family Residential,190 Dominion Rd,Worcester,MA,01604,449900,2,1.0,Worcester,843,5000,1920,13,534,,Active,,,https://www.redfin.com/MA/Worcester/190-Dominion-Rd-01605/home/16646814,MLS PIN,73406525,N,Y,42.2814861,-71.7587549
MLS Listing,,Single Family Residential,457 Granite St,Worcester,MA,01607,629900,3,2.0,Worcester,2118,59241,2019,13,297,,Active,August-3-2025 02:00 PM,August-3-2025 03:00 PM,https://www.redfin.com/MA/Worcester/457-Granite-St-01607/home/35646647,MLS PIN,73406437,N,Y,42.2209985,-71.7808057
MLS Listing,,Townhouse,18 Massasoit Rd Unit B,Worcester,MA,01604,319000,2,2.0,Worcester,1580,,1986,14,202,125,Active,,,https://www.redfin.com/MA/Worcester/18-Massasoit-Rd-01604/unit-B/home/16660456,MLS PIN,73406172,N,Y,42.2498586,-71.7801552
MLS Listing,,Single Family Residential,33 Aylesbury Rd,Worcester,MA,01609,1299000,4,5.0,Worcester,5472,44158,1966,15,237,,Active,,,https://www.redfin.com/MA/Worcester/33-Aylesbury-Rd-01609/home/16652935,MLS PIN,73398211,N,Y,42.2870063,-71.8363331
MLS Listing,,Mobile/Manufactured Home,557 SW Cutoff #100,Auburn,MA,01501,150000,2,1.0,Southwest Manufactured Housing Community,576,,2015,15,260,,Active,,,https://www.redfin.com/MA/Auburn/557-SW-Cutoff-01501/unit-100/home/196451300,MLS PIN,73405635,N,Y,42.211045,-71.797143
MLS Listing,,Single Family Residential,37 Mohave Rd,Worcester,MA,01606,749900,4,2.5,Worcester,3200,8960,2005,15,234,,Active,,,https://www.redfin.com/MA/Worcester/37-Mohave-Rd-01606/home/16679240,MLS PIN,73405626,N,Y,42.3107115,-71.8125435
MLS Listing,,Multi-Family (2-4 Unit),7 Holt Ave,Worcester,MA,01606,500000,4,2.0,Worcester,1860,8666,1905,15,269,,Active,,,https://www.redfin.com/MA/Worcester/7-Holt-Ave-01606/home/16661940,MLS PIN,73405269,N,Y,42.2976726,-71.7970066
MLS Listing,,Condo/Co-op,6 Chatham Pl #6,Worcester,MA,01609,289900,2,1.0,Worcester,765,,1900,15,379,353,Active,,,https://www.redfin.com/MA/Worcester/6-Chatham-Pl-01609/unit-6/home/16665168,MLS PIN,73405073,N,Y,42.2619758,-71.8059688
MLS Listing,,Condo/Co-op,65 Lake Ave #831,Worcester,MA,01604,464000,2,2.0,Worcester,1504,,1988,15,309,660,Active,August-2-2025 11:00 AM,August-2-2025 12:30 PM,https://www.redfin.com/MA/Worcester/65-Lake-Ave-01604/unit-831/home/16670242,MLS PIN,73405069,N,Y,42.2716522,-71.7583326
MLS Listing,,Single Family Residential,19 Forsberg St,Worcester,MA,01607,429900,3,1.5,Worcester,1222,8700,1927,16,352,,Active,,,https://www.redfin.com/MA/Worcester/19-Forsberg-St-01607/home/16649623,MLS PIN,73404887,N,Y,42.225683,-71.7968835
MLS Listing,,Single Family Residential,323 Burncoat St,Worcester,MA,01606,340000,3,1.5,Worcester,1612,6875,1927,17,211,,Active,,,https://www.redfin.com/MA/Worcester/323-Burncoat-St-01606/home/16658072,MLS PIN,73404363,N,Y,42.308431,-71.7888215
MLS Listing,,Single Family Residential,40 Englewood Ave,Worcester,MA,01603,395000,3,1.0,Worcester,1122,5400,1946,17,352,,Active,,,https://www.redfin.com/MA/Worcester/40-Englewood-Ave-01603/home/16673694,MLS PIN,73404285,N,Y,42.2563954,-71.835754
MLS Listing,,Condo/Co-op,25 Salisbury Hill Blvd #56,Worcester,MA,01609,634900,2,2.5,Worcester,1855,,2025,17,342,400,Active,,,https://www.redfin.com/MA/Worcester/25-Salisbury-Hill-Blvd-01609/unit-56/home/196399563,MLS PIN,73403977,N,Y,42.2975758,-71.8508977
MLS Listing,,Condo/Co-op,25 Salisbury Hill Blvd #69,Worcester,MA,01609,634900,2,2.5,Worcester,1916,,2025,17,331,411,Active,,,https://www.redfin.com/MA/Worcester/25-Salisbury-Hill-Blvd-01609/unit-69/home/196399562,MLS PIN,73403978,N,Y,42.2975758,-71.8508977
MLS Listing,,Single Family Residential,41 Eagle Rd,Worcester,MA,01605,455000,2,2.0,North Worcester,1208,7762,1950,17,377,,Active,,,https://www.redfin.com/MA/Worcester/41-Eagle-Rd-01605/home/16662447,MLS PIN,73403900,N,Y,42.2917828,-71.8175269
MLS Listing,,Single Family Residential,141 Sunderland Rd,Worcester,MA,01604,350000,2,1.0,Worcester,996,12196,1925,17,351,,Active,,,https://www.redfin.com/MA/Worcester/141-Sunderland-Rd-01604/home/16665315,MLS PIN,73403858,N,Y,42.247561,-71.7667196
MLS Listing,,Single Family Residential,67 Everard St,Worcester,MA,01605,319000,2,1.5,Worcester,750,2410,1987,18,425,,Active,,,https://www.redfin.com/MA/Worcester/67-Everard-St-01605/home/16672164,MLS PIN,73403759,N,Y,42.2763698,-71.7850183
